230     | 0.3098    | 
231     | 0.3098    | 
232     | 0.3098    | 
233     | 0.3098    | 
234     | 0.3098    | 
235     | 0.3098    | 
236     | 0.3098    | 
237     | 0.3098    | 
238     | 0.3098    | 
239     | 0.3098    | 
240     | 0.3098    | 
241     | 0.3098    | 
242     | 0.3098    | 
243     | 0.3098    | 
244     | 0.3098    | 
245     | 0.3098    | 
246     | 0.3098    | 
247     | 0.3098    | 
248     | 0.3098    | 
249     | 0.3119    | 
250     | 0.312     | 
---------------------------------
Finished sucessfully.
NDCG@10 on training data: 0.312
---------------------------------
NDCG@10 on test data: 0.3041

Model saved to: ../model/LambdaMART/lm_tc64_lf1_sh001.txt
